Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812242" "03/05/19" "16:00" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "16:15" 15 0,000025000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "16:30" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "16:45" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "17:00" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "17:15" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "17:30" 15 0,000025000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "17:45" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "18:00" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "18:15" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "18:30" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "18:45" 15 0,000025000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "19:00" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "19:15" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "19:30" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "19:45" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "20:00" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "20:15" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "20:30" 15 0,000025000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "20:45" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "21:00" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "21:15" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "21:30" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "21:45" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "22:00" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "22:15" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "22:30" 15 0,000025000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "22:45" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "23:00" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "23:15" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "23:30" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "23:45" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "03/05/19" "24:00" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "00:15" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "00:30" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "00:45" 15 0,000025000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "01:00" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "01:15" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "01:30" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "01:45" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "02:00" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "02:15" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "02:30" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "02:45" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "03:00" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "03:15" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "03:30" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "03:45" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "04:00" 15 0,000025000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "04:15" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "04:30" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "04:45" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "05:00" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "05:15" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "05:30" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "05:45" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "06:00" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "06:15" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "06:30" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "06:45" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "07:00" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "07:15" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "07:30" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "07:45" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "08:00" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "08:15" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "08:30" 15 0,000025000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "08:45" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "09:00" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "09:15" 15 0,000050000000000 0,000025000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "09:30" 15 0,000050000000000 0,000050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "09:45" 15 0,071750000000000 0,046225000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "10:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "10:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "10:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "10:45" 15 0,000100000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "11:00" 15 0,106150000000000 0,067875000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "11:15" 15 0,666300000000000 0,416400000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "11:30" 15 0,664775000000000 0,411100000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "11:45" 15 0,664375000000000 0,410750000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "12:00" 15 0,664150000000000 0,411375000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "12:15" 15 0,664250000000000 0,417675000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "12:30" 15 0,664200000000000 0,419125000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "12:45" 15 0,664200000000000 0,421500000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "13:00" 15 0,664650000000000 0,423725000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "13:15" 15 0,663800000000000 0,420650000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "13:30" 15 0,663675000000000 0,418650000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "13:45" 15 0,662625000000000 0,413450000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "14:00" 15 0,662775000000000 0,411275000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "14:15" 15 0,662425000000000 0,410400000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "14:30" 15 0,662825000000000 0,412775000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "14:45" 15 0,662825000000000 0,411800000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "15:00" 15 0,662575000000000 0,412425000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "15:15" 15 0,662375000000000 0,411350000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "15:30" 15 0,662600000000000 0,412750000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "15:45" 15 0,662725000000000 0,415975000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "16:00" 15 0,662300000000000 0,416675000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "16:15" 15 0,662675000000000 0,420600000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "16:30" 15 0,663000000000000 0,422750000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "16:45" 15 0,662725000000000 0,419425000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "17:00" 15 0,663475000000000 0,423525000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "17:15" 15 0,663150000000000 0,425050000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "17:30" 15 0,369500000000000 0,229775000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "17:45" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "18:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "18:15" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "18:30" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "18:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "19:00" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "19:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "19:30" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "19:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "20:00" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "20:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "20:30" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "20:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "21:00" 15 0,000125000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "21:15" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "21:30" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "21:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "22:00" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "22:15" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "22:30" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "22:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "23:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "23:15" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "23:30" 15 0,129450000000000 0,082575000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "23:45" 15 0,666925000000000 0,416925000000000 0,000000000000000 0,000000000000000
"            02812242" "04/05/19" "24:00" 15 0,666475000000000 0,417350000000000 0,000000000000000 0,000000000000000
"            02812242" "05/05/19" "00:15" 15 0,665750000000000 0,419500000000000 0,000000000000000 0,000000000000000
