Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02811797" "01/05/19" "00:15" 15 0,621075000000000 0,202925000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "18:15" 15 0,613825000000000 0,211950000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "18:30" 15 0,613750000000000 0,212700000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "18:45" 15 0,613850000000000 0,213000000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "19:00" 15 0,613675000000000 0,212925000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "19:15" 15 0,613325000000000 0,210600000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "19:30" 15 0,613375000000000 0,211325000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "19:45" 15 0,613200000000000 0,212275000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "20:00" 15 0,613300000000000 0,212925000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "20:15" 15 0,275550000000000 0,095250000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "23:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "23:30" 15 0,232225000000000 0,086275000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "23:45" 15 0,631075000000000 0,205875000000000 0,000000000000000 0,000000000000000
"            02811797" "19/05/19" "24:00" 15 0,621375000000000 0,202525000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "00:15" 15 0,619400000000000 0,202725000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "00:30" 15 0,617700000000000 0,202500000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "00:45" 15 0,616500000000000 0,202375000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "01:00" 15 0,616325000000000 0,201850000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "01:15" 15 0,615500000000000 0,201650000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "01:30" 15 0,615600000000000 0,200800000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "01:45" 15 0,614925000000000 0,200850000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "02:00" 15 0,614825000000000 0,200600000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "02:15" 15 0,614750000000000 0,200350000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "02:30" 15 0,614625000000000 0,199875000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "02:45" 15 0,614575000000000 0,199400000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "03:00" 15 0,614600000000000 0,199300000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "03:15" 15 0,614000000000000 0,200075000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "03:30" 15 0,613575000000000 0,199600000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "03:45" 15 0,613725000000000 0,199850000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "04:00" 15 0,613750000000000 0,199225000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "04:15" 15 0,613775000000000 0,200100000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "04:30" 15 0,613825000000000 0,200200000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "04:45" 15 0,613525000000000 0,199550000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "05:00" 15 0,613325000000000 0,198650000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "05:15" 15 0,613375000000000 0,198675000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "05:30" 15 0,613375000000000 0,199050000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "05:45" 15 0,613200000000000 0,198275000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "06:00" 15 0,613100000000000 0,199375000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "06:15" 15 0,613075000000000 0,198300000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "06:30" 15 0,613475000000000 0,197725000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "06:45" 15 0,613525000000000 0,199300000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "07:00" 15 0,613575000000000 0,199400000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "07:15" 15 0,613350000000000 0,200825000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "07:30" 15 0,613250000000000 0,200050000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "07:45" 15 0,612875000000000 0,198775000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "08:00" 15 0,612725000000000 0,197550000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "08:15" 15 0,612625000000000 0,195900000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "08:30" 15 0,612575000000000 0,196200000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "08:45" 15 0,612525000000000 0,195175000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "09:00" 15 0,612225000000000 0,195100000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "09:15" 15 0,612250000000000 0,194950000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "09:30" 15 0,612350000000000 0,196000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "09:45" 15 0,612350000000000 0,195950000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "10:00" 15 0,611825000000000 0,195500000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "10:15" 15 0,612100000000000 0,196150000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "10:30" 15 0,611825000000000 0,196450000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "10:45" 15 0,611975000000000 0,196700000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "11:00" 15 0,611800000000000 0,196450000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "11:15" 15 0,612050000000000 0,195775000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "11:30" 15 0,612100000000000 0,195400000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "11:45" 15 0,612225000000000 0,195300000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "12:00" 15 0,612200000000000 0,195875000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "12:15" 15 0,612550000000000 0,197525000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "12:30" 15 0,612475000000000 0,198400000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "12:45" 15 0,612225000000000 0,198800000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "13:00" 15 0,612925000000000 0,199300000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "13:15" 15 0,612800000000000 0,197800000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "13:30" 15 0,612725000000000 0,197275000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "13:45" 15 0,612350000000000 0,196475000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "14:00" 15 0,612325000000000 0,195850000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "14:15" 15 0,612350000000000 0,195775000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "14:30" 15 0,612825000000000 0,196150000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "14:45" 15 0,612725000000000 0,197575000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "15:00" 15 0,612750000000000 0,198225000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "15:15" 15 0,612775000000000 0,198575000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "15:30" 15 0,612925000000000 0,198525000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "15:45" 15 0,613575000000000 0,198550000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "16:00" 15 0,612500000000000 0,198375000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "16:15" 15 0,612325000000000 0,198225000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "16:30" 15 0,611850000000000 0,198350000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "16:45" 15 0,613000000000000 0,199275000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "17:00" 15 0,612850000000000 0,198650000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "17:15" 15 0,612900000000000 0,200375000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "17:30" 15 0,504800000000000 0,165750000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "17:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "23:15" 15 0,355325000000000 0,126525000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "23:30" 15 0,627500000000000 0,205075000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "23:45" 15 0,621650000000000 0,204700000000000 0,000000000000000 0,000000000000000
"            02811797" "20/05/19" "24:00" 15 0,620175000000000 0,203700000000000 0,000000000000000 0,000000000000000
"            02811797" "21/05/19" "00:15" 15 0,617900000000000 0,202650000000000 0,000000000000000 0,000000000000000
"            02811797" "21/05/19" "00:30" 15 0,617250000000000 0,202500000000000 0,000000000000000 0,000000000000000
"            02811797" "21/05/19" "00:45" 15 0,616575000000000 0,202000000000000 0,000000000000000 0,000000000000000
"            02811797" "21/05/19" "01:00" 15 0,615825000000000 0,201500000000000 0,000000000000000 0,000000000000000
