Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02811808" "01/05/19" "00:15" 15 0,348325000000000 0,368550000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "12:45" 15 0,352075000000000 0,389600000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "13:00" 15 0,350550000000000 0,386175000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "13:15" 15 0,348000000000000 0,360375000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "13:30" 15 0,347500000000000 0,354425000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "13:45" 15 0,348050000000000 0,351400000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "14:00" 15 0,349675000000000 0,349900000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "14:15" 15 0,350125000000000 0,347225000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "14:30" 15 0,350425000000000 0,352125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "14:45" 15 0,350275000000000 0,354325000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "15:00" 15 0,350050000000000 0,356350000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "15:15" 15 0,349100000000000 0,351925000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "15:30" 15 0,274475000000000 0,277175000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "15:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "16:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "16:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "16:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "16:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "17:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "17:15" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "17:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "17:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "18:00" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "18:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "18:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "18:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "19:00" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "19:15" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "19:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "19:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "20:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "20:15" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "20:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "20:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "21:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "21:15" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "21:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "21:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "22:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "22:15" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "22:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "22:45" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "23:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "23:15" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "23:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "23:45" 15 0,305600000000000 0,318400000000000 0,000000000000000 0,000000000000000
"            02811808" "17/05/19" "24:00" 15 0,348400000000000 0,370925000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "00:15" 15 0,348450000000000 0,365250000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "00:30" 15 0,345825000000000 0,358250000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "00:45" 15 0,347100000000000 0,354375000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "01:00" 15 0,347425000000000 0,352525000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "01:15" 15 0,345625000000000 0,341675000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "01:30" 15 0,346450000000000 0,342175000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "01:45" 15 0,347550000000000 0,342375000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "02:00" 15 0,349575000000000 0,360550000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "02:15" 15 0,351850000000000 0,371625000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "02:30" 15 0,351425000000000 0,370775000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "02:45" 15 0,349750000000000 0,359275000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "03:00" 15 0,349275000000000 0,359250000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "03:15" 15 0,348725000000000 0,358175000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "03:30" 15 0,348150000000000 0,357075000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "03:45" 15 0,347475000000000 0,354725000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "04:00" 15 0,345900000000000 0,346525000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "04:15" 15 0,345250000000000 0,344925000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "04:30" 15 0,344600000000000 0,343925000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "04:45" 15 0,343950000000000 0,342225000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "05:00" 15 0,343925000000000 0,354250000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "05:15" 15 0,343225000000000 0,350650000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "05:30" 15 0,342950000000000 0,351500000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "05:45" 15 0,342975000000000 0,361350000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "06:00" 15 0,342775000000000 0,359450000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "06:15" 15 0,342100000000000 0,356350000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "06:30" 15 0,342125000000000 0,359000000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "06:45" 15 0,342200000000000 0,360500000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "07:00" 15 0,341225000000000 0,358125000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "07:15" 15 0,340050000000000 0,350800000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "07:30" 15 0,339525000000000 0,345600000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "07:45" 15 0,339575000000000 0,346025000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "08:00" 15 0,340825000000000 0,358475000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "08:15" 15 0,341000000000000 0,361875000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "08:30" 15 0,341225000000000 0,358775000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "08:45" 15 0,341425000000000 0,355625000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "09:00" 15 0,342000000000000 0,359575000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "09:15" 15 0,340950000000000 0,356450000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "09:30" 15 0,342125000000000 0,364550000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "09:45" 15 0,342750000000000 0,368250000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "10:00" 15 0,342375000000000 0,365350000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "10:15" 15 0,341000000000000 0,352675000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "10:30" 15 0,341400000000000 0,357900000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "10:45" 15 0,341975000000000 0,362900000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "11:00" 15 0,341500000000000 0,361450000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "11:15" 15 0,341700000000000 0,362450000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "11:30" 15 0,341625000000000 0,364725000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "11:45" 15 0,341575000000000 0,362425000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "12:00" 15 0,341300000000000 0,362650000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "12:15" 15 0,341950000000000 0,369525000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "12:30" 15 0,342350000000000 0,377200000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "12:45" 15 0,342725000000000 0,382150000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "13:00" 15 0,343000000000000 0,382350000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "13:15" 15 0,342925000000000 0,384500000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "13:30" 15 0,341925000000000 0,377100000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "13:45" 15 0,340300000000000 0,361950000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "14:00" 15 0,340325000000000 0,361550000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "14:15" 15 0,339475000000000 0,356100000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "14:30" 15 0,339675000000000 0,356000000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "14:45" 15 0,339175000000000 0,352100000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "15:00" 15 0,339825000000000 0,358100000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "15:15" 15 0,340050000000000 0,360475000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "15:30" 15 0,340675000000000 0,368125000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "15:45" 15 0,341300000000000 0,379000000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "16:00" 15 0,341200000000000 0,379550000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "16:15" 15 0,340150000000000 0,369975000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "16:30" 15 0,340450000000000 0,374200000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "16:45" 15 0,341125000000000 0,380750000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "17:00" 15 0,340625000000000 0,372525000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "17:15" 15 0,341300000000000 0,380375000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "17:30" 15 0,174975000000000 0,202375000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "17:45" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "18:00" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "18:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "18:30" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "18:45" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "19:00" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "19:15" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "18/05/19" "19:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
