Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02811809" "01/05/19" "00:15" 15 0,453175000000000 0,113100000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "23:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "23:30" 15 0,073350000000000 0,020600000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "23:45" 15 0,461375000000000 0,114850000000000 0,000000000000000 0,000000000000000
"            02811809" "26/05/19" "24:00" 15 0,454725000000000 0,113425000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "00:15" 15 0,451600000000000 0,112750000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "00:30" 15 0,449900000000000 0,112300000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "00:45" 15 0,448600000000000 0,111975000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "01:00" 15 0,447625000000000 0,111700000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "01:15" 15 0,446750000000000 0,111500000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "01:30" 15 0,446375000000000 0,111625000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "01:45" 15 0,446050000000000 0,111400000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "02:00" 15 0,445450000000000 0,111325000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "02:15" 15 0,445125000000000 0,111175000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "02:30" 15 0,444750000000000 0,111125000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "02:45" 15 0,444700000000000 0,110950000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "03:00" 15 0,444825000000000 0,111025000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "03:15" 15 0,444275000000000 0,110875000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "03:30" 15 0,444425000000000 0,110700000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "03:45" 15 0,444125000000000 0,110600000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "04:00" 15 0,444125000000000 0,110600000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "04:15" 15 0,443875000000000 0,110600000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "04:30" 15 0,444200000000000 0,110825000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "04:45" 15 0,443925000000000 0,110675000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "05:00" 15 0,443725000000000 0,110575000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "05:15" 15 0,443600000000000 0,110425000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "05:30" 15 0,443275000000000 0,110850000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "05:45" 15 0,443400000000000 0,110850000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "06:00" 15 0,442825000000000 0,110525000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "06:15" 15 0,442175000000000 0,110350000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "06:30" 15 0,442800000000000 0,110375000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "06:45" 15 0,443150000000000 0,110500000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "07:00" 15 0,443050000000000 0,110475000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "07:15" 15 0,443075000000000 0,110350000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "07:30" 15 0,443575000000000 0,110400000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "07:45" 15 0,443075000000000 0,110375000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "08:00" 15 0,443350000000000 0,110325000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "08:15" 15 0,442550000000000 0,110200000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "08:30" 15 0,442750000000000 0,110300000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "08:45" 15 0,442275000000000 0,110225000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "09:00" 15 0,442700000000000 0,110200000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "09:15" 15 0,442425000000000 0,110200000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "09:30" 15 0,442475000000000 0,110275000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "09:45" 15 0,442800000000000 0,110200000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "10:00" 15 0,442575000000000 0,110075000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "10:15" 15 0,442625000000000 0,110125000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "10:30" 15 0,442250000000000 0,110100000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "10:45" 15 0,442425000000000 0,110075000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "11:00" 15 0,442550000000000 0,110200000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "11:15" 15 0,442325000000000 0,110300000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "11:30" 15 0,442475000000000 0,111225000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "11:45" 15 0,442450000000000 0,111500000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "12:00" 15 0,442625000000000 0,111350000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "12:15" 15 0,442475000000000 0,111250000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "12:30" 15 0,442275000000000 0,111275000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "12:45" 15 0,442350000000000 0,111350000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "13:00" 15 0,442275000000000 0,111225000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "13:15" 15 0,442200000000000 0,111500000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "13:30" 15 0,442100000000000 0,111150000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "13:45" 15 0,442100000000000 0,110625000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "14:00" 15 0,442000000000000 0,110400000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "14:15" 15 0,442025000000000 0,110525000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "14:30" 15 0,442100000000000 0,110375000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "14:45" 15 0,442275000000000 0,110650000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "15:00" 15 0,442075000000000 0,110900000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "15:15" 15 0,442175000000000 0,111100000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "15:30" 15 0,441925000000000 0,111025000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "15:45" 15 0,442050000000000 0,111500000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "16:00" 15 0,442025000000000 0,111500000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "16:15" 15 0,442000000000000 0,111625000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "16:30" 15 0,442200000000000 0,111175000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "16:45" 15 0,441775000000000 0,110350000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "17:00" 15 0,442000000000000 0,110275000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "17:15" 15 0,441800000000000 0,110525000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "17:30" 15 0,441950000000000 0,110575000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "17:45" 15 0,063600000000000 0,016050000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "23:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "23:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "23:45" 15 0,422600000000000 0,107375000000000 0,000000000000000 0,000000000000000
"            02811809" "27/05/19" "24:00" 15 0,455750000000000 0,113450000000000 0,000000000000000 0,000000000000000
"            02811809" "28/05/19" "00:15" 15 0,452300000000000 0,112700000000000 0,000000000000000 0,000000000000000
"            02811809" "28/05/19" "00:30" 15 0,450150000000000 0,112225000000000 0,000000000000000 0,000000000000000
"            02811809" "28/05/19" "00:45" 15 0,449075000000000 0,111950000000000 0,000000000000000 0,000000000000000
"            02811809" "28/05/19" "01:00" 15 0,447925000000000 0,111625000000000 0,000000000000000 0,000000000000000
"            02811809" "28/05/19" "01:15" 15 0,447075000000000 0,111425000000000 0,000000000000000 0,000000000000000
"            02811809" "28/05/19" "01:30" 15 0,446600000000000 0,111275000000000 0,000000000000000 0,000000000000000
"            02811809" "28/05/19" "01:45" 15 0,446400000000000 0,111150000000000 0,000000000000000 0,000000000000000
"            02811809" "28/05/19" "02:00" 15 0,445575000000000 0,110950000000000 0,000000000000000 0,000000000000000
"            02811809" "28/05/19" "02:15" 15 0,445375000000000 0,110850000000000 0,000000000000000 0,000000000000000
"            02811809" "28/05/19" "02:30" 15 0,445300000000000 0,111000000000000 0,000000000000000 0,000000000000000
