Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812230" "01/05/19" "00:15" 15 0,789500000000000 0,363200000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "17:30" 15 0,782150000000000 0,360600000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "17:45" 15 0,429225000000000 0,200025000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "18:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "18:15" 15 0,000150000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "18:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "18:45" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "19:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "19:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "19:30" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "19:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "20:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "20:15" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "20:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "20:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "21:00" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "21:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "21:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "21:45" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "22:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "22:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "22:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "22:45" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "23:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "23:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "23:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "23:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "12/05/19" "24:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "00:15" 15 0,151650000000000 0,071550000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "00:30" 15 0,792175000000000 0,366550000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "00:45" 15 0,788300000000000 0,364500000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "01:00" 15 0,788525000000000 0,363475000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "01:15" 15 0,789200000000000 0,366525000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "01:30" 15 0,789875000000000 0,366375000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "01:45" 15 0,789475000000000 0,364850000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "02:00" 15 0,790550000000000 0,368325000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "02:15" 15 0,790225000000000 0,369375000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "02:30" 15 0,790300000000000 0,369900000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "02:45" 15 0,791750000000000 0,368150000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "03:00" 15 0,792500000000000 0,367000000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "03:15" 15 0,792075000000000 0,366350000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "03:30" 15 0,791625000000000 0,364900000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "03:45" 15 0,791200000000000 0,363600000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "04:00" 15 0,790650000000000 0,362475000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "04:15" 15 0,790200000000000 0,360750000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "04:30" 15 0,790000000000000 0,363050000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "04:45" 15 0,789500000000000 0,361350000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "05:00" 15 0,788450000000000 0,358825000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "05:15" 15 0,788200000000000 0,358550000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "05:30" 15 0,787175000000000 0,357225000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "05:45" 15 0,787775000000000 0,354825000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "06:00" 15 0,787525000000000 0,357025000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "06:15" 15 0,785725000000000 0,353525000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "06:30" 15 0,785750000000000 0,350025000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "06:45" 15 0,784950000000000 0,348900000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "07:00" 15 0,785500000000000 0,348550000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "07:15" 15 0,783375000000000 0,344375000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "07:30" 15 0,783250000000000 0,340450000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "07:45" 15 0,782475000000000 0,341600000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "08:00" 15 0,782100000000000 0,339675000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "08:15" 15 0,781750000000000 0,338725000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "08:30" 15 0,781400000000000 0,337250000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "08:45" 15 0,781575000000000 0,336375000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "09:00" 15 0,781350000000000 0,335950000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "09:15" 15 0,781600000000000 0,335800000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "09:30" 15 0,781575000000000 0,336550000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "09:45" 15 0,782200000000000 0,339450000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "10:00" 15 0,782175000000000 0,339950000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "10:15" 15 0,780975000000000 0,336125000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "10:30" 15 0,780925000000000 0,334275000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "10:45" 15 0,780725000000000 0,333975000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "11:00" 15 0,780525000000000 0,334275000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "11:15" 15 0,780375000000000 0,335825000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "11:30" 15 0,780275000000000 0,336600000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "11:45" 15 0,779900000000000 0,337625000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "12:00" 15 0,779925000000000 0,336125000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "12:15" 15 0,780000000000000 0,337525000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "12:30" 15 0,780325000000000 0,337350000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "12:45" 15 0,779925000000000 0,338625000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "13:00" 15 0,781425000000000 0,339475000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "13:15" 15 0,779750000000000 0,338200000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "13:30" 15 0,779575000000000 0,337275000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "13:45" 15 0,778500000000000 0,335225000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "14:00" 15 0,778350000000000 0,334150000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "14:15" 15 0,778350000000000 0,333650000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "14:30" 15 0,777575000000000 0,333375000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "14:45" 15 0,778025000000000 0,334225000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "15:00" 15 0,777625000000000 0,333200000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "15:15" 15 0,777275000000000 0,334150000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "15:30" 15 0,777175000000000 0,333650000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "15:45" 15 0,776725000000000 0,333375000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "16:00" 15 0,776875000000000 0,334500000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "16:15" 15 0,777125000000000 0,339450000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "16:30" 15 0,777200000000000 0,340400000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "16:45" 15 0,777025000000000 0,342075000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "17:00" 15 0,776050000000000 0,342125000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "17:15" 15 0,776425000000000 0,348050000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "17:30" 15 0,775750000000000 0,348800000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "17:45" 15 0,423325000000000 0,194100000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "18:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "18:15" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "18:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "18:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "19:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "19:15" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "19:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "19:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "20:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "20:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "20:30" 15 0,000200000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "20:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "21:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "21:15" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "21:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "21:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "22:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "22:15" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "22:30" 15 0,000200000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "22:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "23:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "23:15" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "23:30" 15 0,000225000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "23:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "13/05/19" "24:00" 15 0,000200000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "14/05/19" "00:15" 15 0,000225000000000 0,000175000000000 0,000000000000000 0,000000000000000
