Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            10483565" "12/05/19" "01:45" 15 0,000450000000000 0,005850000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "02:00" 15 0,000525000000000 0,005850000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "02:15" 15 0,000450000000000 0,005925000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "02:30" 15 0,000450000000000 0,005925000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "02:45" 15 0,000450000000000 0,005700000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "03:00" 15 0,000525000000000 0,005700000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "03:15" 15 0,000450000000000 0,005550000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "03:30" 15 0,000450000000000 0,005550000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "03:45" 15 0,000450000000000 0,005400000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "04:00" 15 0,000375000000000 0,005400000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "04:15" 15 0,000525000000000 0,005550000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "04:30" 15 0,000450000000000 0,005550000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "04:45" 15 0,000450000000000 0,005475000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "05:00" 15 0,000450000000000 0,005475000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "05:15" 15 0,000450000000000 0,005550000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "05:30" 15 0,000450000000000 0,005475000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "05:45" 15 0,000450000000000 0,005475000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "06:00" 15 0,000450000000000 0,005400000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "06:15" 15 0,000375000000000 0,005400000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "06:30" 15 0,000525000000000 0,005550000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "06:45" 15 0,000450000000000 0,005400000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "07:00" 15 0,000375000000000 0,005400000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "07:15" 15 0,000525000000000 0,005550000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "07:30" 15 0,000450000000000 0,005475000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "07:45" 15 0,000375000000000 0,005475000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "08:00" 15 0,000450000000000 0,005475000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "08:15" 15 0,000450000000000 0,005325000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "08:30" 15 0,000450000000000 0,005550000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "08:45" 15 0,000450000000000 0,005550000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "09:00" 15 0,000450000000000 0,005550000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "09:15" 15 0,000450000000000 0,005400000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "09:30" 15 0,000450000000000 0,005550000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "09:45" 15 0,000450000000000 0,005475000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "10:00" 15 0,000450000000000 0,005400000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "10:15" 15 0,000450000000000 0,005400000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "10:30" 15 0,000450000000000 0,005550000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "10:45" 15 0,000450000000000 0,005475000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "11:00" 15 0,000450000000000 0,005550000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "11:15" 15 0,000450000000000 0,005475000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "11:30" 15 0,000450000000000 0,005550000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "11:45" 15 0,000450000000000 0,005400000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "12:00" 15 0,000450000000000 0,005400000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "12:15" 15 0,000450000000000 0,005325000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "12:30" 15 0,000450000000000 0,005400000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "12:45" 15 0,000450000000000 0,005550000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "13:00" 15 0,000450000000000 0,005625000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "13:15" 15 0,000450000000000 0,005625000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "13:30" 15 0,000525000000000 0,005700000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "13:45" 15 0,000450000000000 0,005625000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "14:00" 15 0,000450000000000 0,005775000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "14:15" 15 0,000525000000000 0,005775000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "14:30" 15 0,000450000000000 0,005775000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "14:45" 15 0,000450000000000 0,005775000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "15:00" 15 0,000450000000000 0,005775000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "15:15" 15 0,000525000000000 0,005775000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "15:30" 15 0,000450000000000 0,005775000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "15:45" 15 0,000450000000000 0,005850000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "16:00" 15 0,000450000000000 0,005625000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "16:15" 15 0,000525000000000 0,005925000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "16:30" 15 0,000450000000000 0,006000000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "16:45" 15 0,000450000000000 0,005925000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "17:00" 15 0,000525000000000 0,006000000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "17:15" 15 0,000450000000000 0,006150000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "17:30" 15 0,000450000000000 0,005775000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "17:45" 15 0,000525000000000 0,006075000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "18:00" 15 0,000450000000000 0,006075000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "18:15" 15 0,000525000000000 0,006150000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "18:30" 15 0,000450000000000 0,006075000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "18:45" 15 0,000525000000000 0,006150000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "19:00" 15 0,000450000000000 0,006225000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "19:15" 15 0,000525000000000 0,006300000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "19:30" 15 0,000450000000000 0,006300000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "19:45" 15 0,000525000000000 0,006225000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "20:00" 15 0,000450000000000 0,006225000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "20:15" 15 0,000525000000000 0,006225000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "20:30" 15 0,000450000000000 0,006150000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "20:45" 15 0,000525000000000 0,006150000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "21:00" 15 0,000450000000000 0,006150000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "21:15" 15 0,000525000000000 0,006300000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "21:30" 15 0,000450000000000 0,006300000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "21:45" 15 0,000525000000000 0,006300000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "22:00" 15 0,000450000000000 0,006225000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "22:15" 15 0,000525000000000 0,006300000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "22:30" 15 0,000450000000000 0,006225000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "22:45" 15 0,000525000000000 0,006150000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "23:00" 15 0,000450000000000 0,006150000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "23:15" 15 0,000525000000000 0,006150000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "23:30" 15 0,112125000000000 0,063975000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "23:45" 15 0,679725000000000 0,306150000000000 0,000000000000000 0,000000000000000
"            10483565" "12/05/19" "24:00" 15 0,694200000000000 0,315150000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "00:15" 15 0,702900000000000 0,320850000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "00:30" 15 0,710025000000000 0,324075000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "00:45" 15 0,716925000000000 0,327750000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "01:00" 15 0,722400000000000 0,329325000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "01:15" 15 0,726300000000000 0,332400000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "01:30" 15 0,728850000000000 0,333975000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "01:45" 15 0,728925000000000 0,333150000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "02:00" 15 0,730050000000000 0,335025000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "02:15" 15 0,730050000000000 0,335175000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "02:30" 15 0,729675000000000 0,334875000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "02:45" 15 0,729375000000000 0,334575000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "03:00" 15 0,729450000000000 0,334425000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "03:15" 15 0,728625000000000 0,334050000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "03:30" 15 0,728625000000000 0,333825000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "03:45" 15 0,728850000000000 0,333825000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "04:00" 15 0,728550000000000 0,333750000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "04:15" 15 0,728925000000000 0,333900000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "04:30" 15 0,728700000000000 0,333900000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "04:45" 15 0,728850000000000 0,334050000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "05:00" 15 0,729000000000000 0,333975000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "05:15" 15 0,728475000000000 0,333825000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "05:30" 15 0,728400000000000 0,333750000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "05:45" 15 0,729000000000000 0,333975000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "06:00" 15 0,729150000000000 0,334125000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "06:15" 15 0,728325000000000 0,333900000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "06:30" 15 0,728775000000000 0,334050000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "06:45" 15 0,727725000000000 0,333525000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "07:00" 15 0,727500000000000 0,333375000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "07:15" 15 0,726000000000000 0,332550000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "07:30" 15 0,725775000000000 0,332325000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "07:45" 15 0,724725000000000 0,331800000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "08:00" 15 0,724950000000000 0,331725000000000 0,000000000000000 0,000000000000000
"            10483565" "13/05/19" "08:15" 15 0,724200000000000 0,331425000000000 0,000000000000000 0,000000000000000
