Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            09644090" "01/05/19" "00:15" 15 0,742800000000000 0,372000000000000 0,000000000000000 0,000000000000000
"            09644090" "10/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071475000000000
"            09644090" "10/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071625000000000
"            09644090" "10/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,070725000000000
"            09644090" "10/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,070800000000000
"            09644090" "10/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071025000000000
"            09644090" "10/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,071400000000000
"            09644090" "10/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,070575000000000
"            09644090" "10/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071025000000000
"            09644090" "10/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,070425000000000
"            09644090" "10/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,069525000000000
"            09644090" "10/05/19" "23:15" 15 0,543375000000000 0,284025000000000 0,000150000000000 0,019725000000000
"            09644090" "10/05/19" "23:30" 15 0,749475000000000 0,377100000000000 0,000000000000000 0,000000000000000
"            09644090" "10/05/19" "23:45" 15 0,747300000000000 0,371100000000000 0,000000000000000 0,000000000000000
"            09644090" "10/05/19" "24:00" 15 0,744600000000000 0,367200000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "00:15" 15 0,737850000000000 0,362250000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "00:30" 15 0,733125000000000 0,357375000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "00:45" 15 0,732600000000000 0,355275000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "01:00" 15 0,734475000000000 0,358050000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "01:15" 15 0,732300000000000 0,357375000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "01:30" 15 0,712650000000000 0,348750000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "01:45" 15 0,713550000000000 0,349050000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "02:00" 15 0,714300000000000 0,350325000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "02:15" 15 0,713475000000000 0,351450000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "02:30" 15 0,714000000000000 0,351600000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "02:45" 15 0,713100000000000 0,348150000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "03:00" 15 0,713475000000000 0,347700000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "03:15" 15 0,714750000000000 0,347850000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "03:30" 15 0,719550000000000 0,349350000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "03:45" 15 0,707550000000000 0,343350000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "04:00" 15 0,701475000000000 0,339150000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "04:15" 15 0,702225000000000 0,336675000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "04:30" 15 0,702525000000000 0,338550000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "04:45" 15 0,702225000000000 0,336375000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "05:00" 15 0,702375000000000 0,333525000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "05:15" 15 0,702525000000000 0,331725000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "05:30" 15 0,702225000000000 0,331275000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "05:45" 15 0,702675000000000 0,331125000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "06:00" 15 0,701325000000000 0,329100000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "06:15" 15 0,698775000000000 0,327450000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "06:30" 15 0,699750000000000 0,328725000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "06:45" 15 0,682650000000000 0,320400000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "07:00" 15 0,682200000000000 0,318675000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "07:15" 15 0,682875000000000 0,321075000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "07:30" 15 0,683025000000000 0,320025000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "07:45" 15 0,682575000000000 0,320025000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "08:00" 15 0,682800000000000 0,319050000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "08:15" 15 0,681750000000000 0,318375000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "08:30" 15 0,683025000000000 0,318750000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "08:45" 15 0,682725000000000 0,319125000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "09:00" 15 0,682875000000000 0,318525000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "09:15" 15 0,682500000000000 0,318675000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "09:30" 15 0,683850000000000 0,319725000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "09:45" 15 0,678975000000000 0,317475000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "10:00" 15 0,681750000000000 0,319725000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "10:15" 15 0,689475000000000 0,323850000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "10:30" 15 0,688725000000000 0,323100000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "10:45" 15 0,688500000000000 0,321900000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "11:00" 15 0,688725000000000 0,321675000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "11:15" 15 0,688425000000000 0,321300000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "11:30" 15 0,694275000000000 0,324075000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "11:45" 15 0,733425000000000 0,341550000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "12:00" 15 0,730950000000000 0,341100000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "12:15" 15 0,730500000000000 0,341925000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "12:30" 15 0,729450000000000 0,341550000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "12:45" 15 0,729825000000000 0,342525000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "13:00" 15 0,729450000000000 0,343800000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "13:15" 15 0,729300000000000 0,342825000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "13:30" 15 0,729075000000000 0,343875000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "13:45" 15 0,726450000000000 0,341850000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "14:00" 15 0,725400000000000 0,341175000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "14:15" 15 0,726300000000000 0,341925000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "14:30" 15 0,725550000000000 0,341850000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "14:45" 15 0,725475000000000 0,342150000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "15:00" 15 0,725550000000000 0,342975000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "15:15" 15 0,725400000000000 0,343200000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "15:30" 15 0,725400000000000 0,344175000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "15:45" 15 0,725175000000000 0,347025000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "16:00" 15 0,725325000000000 0,348525000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "16:15" 15 0,725175000000000 0,348375000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "16:30" 15 0,724650000000000 0,348150000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "16:45" 15 0,725100000000000 0,351375000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "17:00" 15 0,725550000000000 0,354825000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "17:15" 15 0,725850000000000 0,362025000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "17:30" 15 0,657375000000000 0,331425000000000 0,000000000000000 0,006525000000000
"            09644090" "11/05/19" "17:45" 15 0,000000000000000 0,000000000000000 0,000450000000000 0,070575000000000
"            09644090" "11/05/19" "18:00" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,072825000000000
"            09644090" "11/05/19" "18:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072450000000000
"            09644090" "11/05/19" "18:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072825000000000
"            09644090" "11/05/19" "18:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073200000000000
"            09644090" "11/05/19" "19:00" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,073500000000000
"            09644090" "11/05/19" "19:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072900000000000
"            09644090" "11/05/19" "19:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072600000000000
"            09644090" "11/05/19" "19:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072825000000000
"            09644090" "11/05/19" "20:00" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,072750000000000
"            09644090" "11/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073275000000000
"            09644090" "11/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072375000000000
"            09644090" "11/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072225000000000
"            09644090" "11/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,072375000000000
"            09644090" "11/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072375000000000
"            09644090" "11/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072450000000000
"            09644090" "11/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,072825000000000
"            09644090" "11/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072300000000000
"            09644090" "11/05/19" "22:15" 15 0,532500000000000 0,291000000000000 0,000150000000000 0,020175000000000
"            09644090" "11/05/19" "22:30" 15 0,730800000000000 0,384975000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "22:45" 15 0,726375000000000 0,381825000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "23:00" 15 0,632700000000000 0,352200000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "23:15" 15 0,628050000000000 0,351450000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "23:30" 15 0,628350000000000 0,344850000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "23:45" 15 0,628275000000000 0,334125000000000 0,000000000000000 0,000000000000000
"            09644090" "11/05/19" "24:00" 15 0,628050000000000 0,331875000000000 0,000000000000000 0,000000000000000
"            09644090" "12/05/19" "00:15" 15 0,628350000000000 0,332925000000000 0,000000000000000 0,000000000000000
"            09644090" "12/05/19" "00:30" 15 0,628575000000000 0,332775000000000 0,000000000000000 0,000000000000000
"            09644090" "12/05/19" "00:45" 15 0,628575000000000 0,333075000000000 0,000000000000000 0,000000000000000
"            09644090" "12/05/19" "01:00" 15 0,628950000000000 0,333600000000000 0,000000000000000 0,000000000000000
"            09644090" "12/05/19" "01:15" 15 0,629025000000000 0,331800000000000 0,000000000000000 0,000000000000000
"            09644090" "12/05/19" "01:30" 15 0,628500000000000 0,331650000000000 0,000000000000000 0,000000000000000
"            09644090" "12/05/19" "01:45" 15 0,628500000000000 0,330450000000000 0,000000000000000 0,000000000000000
"            09644090" "12/05/19" "02:00" 15 0,628875000000000 0,329175000000000 0,000000000000000 0,000000000000000
"            09644090" "12/05/19" "02:15" 15 0,628350000000000 0,330525000000000 0,000000000000000 0,000000000000000
"            09644090" "12/05/19" "02:30" 15 0,628800000000000 0,329100000000000 0,000000000000000 0,000000000000000
"            09644090" "12/05/19" "02:45" 15 0,643575000000000 0,328950000000000 0,000000000000000 0,000000000000000
"            09644090" "12/05/19" "03:00" 15 0,649800000000000 0,330525000000000 0,000000000000000 0,000000000000000
"            09644090" "12/05/19" "03:15" 15 0,649425000000000 0,328575000000000 0,000000000000000 0,000000000000000
"            09644090" "12/05/19" "03:30" 15 0,649125000000000 0,326100000000000 0,000000000000000 0,000000000000000
